pontuacao	frequencia	media
-7	0.0002	1.8043200000000041
-6	0.001	1.8043200000000041
-5	0.0066	1.8043200000000041
-4	0.0142	1.8043200000000041
-3	0.027	1.8043200000000041
-2	0.0508	1.8043200000000041
-1	0.0784	1.8043200000000041
0	0.1018	1.8043200000000041
1	0.1372	1.8043200000000041
2	0.135	1.8043200000000041
3	0.1288	1.8043200000000041
4	0.0972	1.8043200000000041
5	0.0828	1.8043200000000041
6	0.0502	1.8043200000000041
7	0.0356	1.8043200000000041
8	0.027	1.8043200000000041
9	0.0144	1.8043200000000041
10	0.0052	1.8043200000000041
11	0.0042	1.8043200000000041
12	0.0008	1.8043200000000041
13	0.0008	1.8043200000000041
14	0.0004	1.8043200000000041
15	0.0002	1.8043200000000041
