pontuacao	frequencia	media
-7	0.0008	3.6187799999999988
-6	0.0006	3.6187799999999988
-5	0.0032	3.6187799999999988
-4	0.01	3.6187799999999988
-3	0.0216	3.6187799999999988
-2	0.0424	3.6187799999999988
-1	0.0664	3.6187799999999988
0	0.095	3.6187799999999988
1	0.1056	3.6187799999999988
2	0.11	3.6187799999999988
3	0.0962	3.6187799999999988
4	0.0744	3.6187799999999988
5	0.0652	3.6187799999999988
6	0.0512	3.6187799999999988
7	0.0408	3.6187799999999988
8	0.0364	3.6187799999999988
9	0.036	3.6187799999999988
10	0.035	3.6187799999999988
11	0.0234	3.6187799999999988
12	0.0216	3.6187799999999988
13	0.015	3.6187799999999988
14	0.0104	3.6187799999999988
15	0.0092	3.6187799999999988
16	0.008	3.6187799999999988
17	0.0048	3.6187799999999988
18	0.0032	3.6187799999999988
19	0.003	3.6187799999999988
20	0.003	3.6187799999999988
21	0.0026	3.6187799999999988
22	0.001	3.6187799999999988
23	0.0012	3.6187799999999988
24	0.001	3.6187799999999988
25	0.0	3.6187799999999988
26	0.0004	3.6187799999999988
27	0.0004	3.6187799999999988
28	0.0006	3.6187799999999988
29	0.0	3.6187799999999988
