pontuacao	frequencia	media
-1	0.0006	3.5524599999999986
0	0.0664	3.5524599999999986
1	0.0726	3.5524599999999986
2	0.1688	3.5524599999999986
3	0.1256	3.5524599999999986
4	0.1908	3.5524599999999986
5	0.1104	3.5524599999999986
6	0.1064	3.5524599999999986
7	0.0754	3.5524599999999986
8	0.036	3.5524599999999986
9	0.027	3.5524599999999986
10	0.007	3.5524599999999986
11	0.0086	3.5524599999999986
12	0.0022	3.5524599999999986
13	0.001	3.5524599999999986
14	0.0008	3.5524599999999986
15	0.0002	3.5524599999999986
