pontuacao	frequencia	media
-10	0.0002	1.2394799999999968
-9	0.0	1.2394799999999968
-8	0.0006	1.2394799999999968
-7	0.001	1.2394799999999968
-6	0.0018	1.2394799999999968
-5	0.0066	1.2394799999999968
-4	0.0118	1.2394799999999968
-3	0.0298	1.2394799999999968
-2	0.058	1.2394799999999968
-1	0.0912	1.2394799999999968
0	0.1248	1.2394799999999968
1	0.1516	1.2394799999999968
2	0.1618	1.2394799999999968
3	0.12	1.2394799999999968
4	0.0962	1.2394799999999968
5	0.0642	1.2394799999999968
6	0.0354	1.2394799999999968
7	0.022	1.2394799999999968
8	0.0112	1.2394799999999968
9	0.0066	1.2394799999999968
10	0.0034	1.2394799999999968
11	0.0014	1.2394799999999968
