pontuacao	frequencia	media
-5	0.0008	2.060859999999988
-4	0.0026	2.060859999999988
-3	0.0086	2.060859999999988
-2	0.0258	2.060859999999988
-1	0.0778	2.060859999999988
0	0.1622	2.060859999999988
1	0.1926	2.060859999999988
2	0.1764	2.060859999999988
3	0.1136	2.060859999999988
4	0.0648	2.060859999999988
5	0.0328	2.060859999999988
6	0.0154	2.060859999999988
7	0.0132	2.060859999999988
8	0.0228	2.060859999999988
9	0.0266	2.060859999999988
10	0.0228	2.060859999999988
11	0.0162	2.060859999999988
12	0.0074	2.060859999999988
13	0.0058	2.060859999999988
14	0.002	2.060859999999988
15	0.0024	2.060859999999988
16	0.001	2.060859999999988
17	0.0024	2.060859999999988
18	0.0028	2.060859999999988
19	0.0008	2.060859999999988
20	0.0	2.060859999999988
21	0.0	2.060859999999988
22	0.0002	2.060859999999988
23	0.0	2.060859999999988
