pontuacao	frequencia	media
-17	0.0002	1.1625199999999567
-16	0.0006	1.1625199999999567
-15	0.0002	1.1625199999999567
-14	0.0006	1.1625199999999567
-13	0.0004	1.1625199999999567
-12	0.003	1.1625199999999567
-11	0.0032	1.1625199999999567
-10	0.0074	1.1625199999999567
-9	0.007	1.1625199999999567
-8	0.0148	1.1625199999999567
-7	0.0156	1.1625199999999567
-6	0.029	1.1625199999999567
-5	0.0362	1.1625199999999567
-4	0.0488	1.1625199999999567
-3	0.056	1.1625199999999567
-2	0.069	1.1625199999999567
-1	0.0824	1.1625199999999567
0	0.0674	1.1625199999999567
1	0.085	1.1625199999999567
2	0.0732	1.1625199999999567
3	0.0696	1.1625199999999567
4	0.0672	1.1625199999999567
5	0.0478	1.1625199999999567
6	0.045	1.1625199999999567
7	0.0406	1.1625199999999567
8	0.0262	1.1625199999999567
9	0.0262	1.1625199999999567
10	0.0222	1.1625199999999567
11	0.014	1.1625199999999567
12	0.014	1.1625199999999567
13	0.008	1.1625199999999567
14	0.0046	1.1625199999999567
15	0.004	1.1625199999999567
16	0.0028	1.1625199999999567
17	0.0028	1.1625199999999567
18	0.0012	1.1625199999999567
19	0.0012	1.1625199999999567
20	0.001	1.1625199999999567
21	0.0004	1.1625199999999567
22	0.0004	1.1625199999999567
23	0.0004	1.1625199999999567
24	0.0002	1.1625199999999567
25	0.0	1.1625199999999567
26	0.0	1.1625199999999567
27	0.0	1.1625199999999567
28	0.0	1.1625199999999567
29	0.0	1.1625199999999567
30	0.0	1.1625199999999567
