pontuacao	frequencia	media
-5	0.0008	2.110819999999999
-4	0.0016	2.110819999999999
-3	0.0088	2.110819999999999
-2	0.0286	2.110819999999999
-1	0.0788	2.110819999999999
0	0.1592	2.110819999999999
1	0.1982	2.110819999999999
2	0.1774	2.110819999999999
3	0.1118	2.110819999999999
4	0.0576	2.110819999999999
5	0.0252	2.110819999999999
6	0.0114	2.110819999999999
7	0.0124	2.110819999999999
8	0.0246	2.110819999999999
9	0.0346	2.110819999999999
10	0.0262	2.110819999999999
11	0.0182	2.110819999999999
12	0.0084	2.110819999999999
13	0.0028	2.110819999999999
14	0.001	2.110819999999999
15	0.001	2.110819999999999
16	0.0024	2.110819999999999
17	0.002	2.110819999999999
18	0.0022	2.110819999999999
19	0.0024	2.110819999999999
20	0.0014	2.110819999999999
21	0.0002	2.110819999999999
22	0.0	2.110819999999999
23	0.0	2.110819999999999
24	0.0004	2.110819999999999
25	0.0002	2.110819999999999
26	0.0	2.110819999999999
