pontuacao	frequencia	media
-8	0.0002	2.4792400000000003
-7	0.0012	2.4792400000000003
-6	0.0024	2.4792400000000003
-5	0.0024	2.4792400000000003
-4	0.0106	2.4792400000000003
-3	0.023	2.4792400000000003
-2	0.0384	2.4792400000000003
-1	0.0618	2.4792400000000003
0	0.0968	2.4792400000000003
1	0.1174	2.4792400000000003
2	0.123	2.4792400000000003
3	0.1168	2.4792400000000003
4	0.1048	2.4792400000000003
5	0.0882	2.4792400000000003
6	0.0716	2.4792400000000003
7	0.0526	2.4792400000000003
8	0.0336	2.4792400000000003
9	0.0202	2.4792400000000003
10	0.013	2.4792400000000003
11	0.0092	2.4792400000000003
12	0.006	2.4792400000000003
13	0.0034	2.4792400000000003
14	0.0012	2.4792400000000003
15	0.0014	2.4792400000000003
16	0.0	2.4792400000000003
17	0.0006	2.4792400000000003
18	0.0	2.4792400000000003
