pontuacao	frequencia	media
-13	0.0002	1.8644199999999878
-12	0.0004	1.8644199999999878
-11	0.0002	1.8644199999999878
-10	0.0022	1.8644199999999878
-9	0.0008	1.8644199999999878
-8	0.007	1.8644199999999878
-7	0.0034	1.8644199999999878
-6	0.0226	1.8644199999999878
-5	0.013	1.8644199999999878
-4	0.0574	1.8644199999999878
-3	0.0316	1.8644199999999878
-2	0.0944	1.8644199999999878
-1	0.0756	1.8644199999999878
0	0.0888	1.8644199999999878
1	0.1114	1.8644199999999878
2	0.045	1.8644199999999878
3	0.1	1.8644199999999878
4	0.0758	1.8644199999999878
5	0.0474	1.8644199999999878
6	0.0654	1.8644199999999878
7	0.0342	1.8644199999999878
8	0.0274	1.8644199999999878
9	0.03	1.8644199999999878
10	0.0144	1.8644199999999878
11	0.0168	1.8644199999999878
12	0.01	1.8644199999999878
13	0.0054	1.8644199999999878
14	0.0068	1.8644199999999878
15	0.0034	1.8644199999999878
16	0.0032	1.8644199999999878
17	0.0018	1.8644199999999878
18	0.0014	1.8644199999999878
19	0.001	1.8644199999999878
20	0.0004	1.8644199999999878
21	0.0	1.8644199999999878
22	0.0006	1.8644199999999878
23	0.0002	1.8644199999999878
