pontuacao	frequencia	media
-14	0.0004	3.503439999999986
-13	0.0002	3.503439999999986
-12	0.0	3.503439999999986
-11	0.0002	3.503439999999986
-10	0.0008	3.503439999999986
-9	0.0026	3.503439999999986
-8	0.0022	3.503439999999986
-7	0.0038	3.503439999999986
-6	0.0094	3.503439999999986
-5	0.013	3.503439999999986
-4	0.0164	3.503439999999986
-3	0.0202	3.503439999999986
-2	0.0414	3.503439999999986
-1	0.065	3.503439999999986
0	0.0898	3.503439999999986
1	0.1062	3.503439999999986
2	0.0844	3.503439999999986
3	0.081	3.503439999999986
4	0.0654	3.503439999999986
5	0.0668	3.503439999999986
6	0.0514	3.503439999999986
7	0.0528	3.503439999999986
8	0.042	3.503439999999986
9	0.0334	3.503439999999986
10	0.0362	3.503439999999986
11	0.024	3.503439999999986
12	0.0184	3.503439999999986
13	0.013	3.503439999999986
14	0.016	3.503439999999986
15	0.0116	3.503439999999986
16	0.0088	3.503439999999986
17	0.0062	3.503439999999986
18	0.0044	3.503439999999986
19	0.0036	3.503439999999986
20	0.0022	3.503439999999986
21	0.0016	3.503439999999986
22	0.0014	3.503439999999986
23	0.0004	3.503439999999986
24	0.0012	3.503439999999986
25	0.0008	3.503439999999986
26	0.0004	3.503439999999986
27	0.0002	3.503439999999986
28	0.0	3.503439999999986
29	0.0002	3.503439999999986
30	0.0002	3.503439999999986
31	0.0	3.503439999999986
32	0.0	3.503439999999986
33	0.0	3.503439999999986
34	0.0002	3.503439999999986
