pontuacao	frequencia	media
-18	0.0002	1.8348200000000048
-17	0.0	1.8348200000000048
-16	0.0	1.8348200000000048
-15	0.0002	1.8348200000000048
-14	0.0002	1.8348200000000048
-13	0.0006	1.8348200000000048
-12	0.0002	1.8348200000000048
-11	0.0022	1.8348200000000048
-10	0.0024	1.8348200000000048
-9	0.0048	1.8348200000000048
-8	0.006	1.8348200000000048
-7	0.011	1.8348200000000048
-6	0.0132	1.8348200000000048
-5	0.0238	1.8348200000000048
-4	0.029	1.8348200000000048
-3	0.0444	1.8348200000000048
-2	0.0484	1.8348200000000048
-1	0.0746	1.8348200000000048
0	0.0932	1.8348200000000048
1	0.0924	1.8348200000000048
2	0.0976	1.8348200000000048
3	0.0898	1.8348200000000048
4	0.0746	1.8348200000000048
5	0.0692	1.8348200000000048
6	0.0502	1.8348200000000048
7	0.042	1.8348200000000048
8	0.037	1.8348200000000048
9	0.027	1.8348200000000048
10	0.0174	1.8348200000000048
11	0.0132	1.8348200000000048
12	0.014	1.8348200000000048
13	0.0064	1.8348200000000048
14	0.0048	1.8348200000000048
15	0.0034	1.8348200000000048
16	0.0028	1.8348200000000048
17	0.0008	1.8348200000000048
18	0.0016	1.8348200000000048
19	0.0004	1.8348200000000048
20	0.0006	1.8348200000000048
21	0.0002	1.8348200000000048
22	0.0	1.8348200000000048
