pontuacao	frequencia	media
-6	0.0004	2.9840799999999916
-5	0.0	2.9840799999999916
-4	0.0022	2.9840799999999916
-3	0.0108	2.9840799999999916
-2	0.0252	2.9840799999999916
-1	0.0652	2.9840799999999916
0	0.1256	2.9840799999999916
1	0.15	2.9840799999999916
2	0.1432	2.9840799999999916
3	0.1056	2.9840799999999916
4	0.0744	2.9840799999999916
5	0.0522	2.9840799999999916
6	0.0444	2.9840799999999916
7	0.0356	2.9840799999999916
8	0.0396	2.9840799999999916
9	0.0344	2.9840799999999916
10	0.0218	2.9840799999999916
11	0.0206	2.9840799999999916
12	0.0152	2.9840799999999916
13	0.008	2.9840799999999916
14	0.0078	2.9840799999999916
15	0.0048	2.9840799999999916
16	0.004	2.9840799999999916
17	0.0036	2.9840799999999916
18	0.0018	2.9840799999999916
19	0.0016	2.9840799999999916
20	0.0006	2.9840799999999916
21	0.0008	2.9840799999999916
22	0.0002	2.9840799999999916
23	0.0002	2.9840799999999916
24	0.0	2.9840799999999916
