pontuacao	frequencia	media
-3	0.0002	3.985519999999999
-2	0.003	3.985519999999999
-1	0.0238	3.985519999999999
0	0.0472	3.985519999999999
1	0.082	3.985519999999999
2	0.1176	3.985519999999999
3	0.13	3.985519999999999
4	0.1408	3.985519999999999
5	0.1322	3.985519999999999
6	0.0988	3.985519999999999
7	0.073	3.985519999999999
8	0.0568	3.985519999999999
9	0.0394	3.985519999999999
10	0.023	3.985519999999999
11	0.013	3.985519999999999
12	0.01	3.985519999999999
13	0.0036	3.985519999999999
14	0.0026	3.985519999999999
15	0.002	3.985519999999999
16	0.0006	3.985519999999999
17	0.0002	3.985519999999999
18	0.0	3.985519999999999
19	0.0	3.985519999999999
20	0.0	3.985519999999999
21	0.0	3.985519999999999
