pontuacao	frequencia	media
-8	0.0006	1.9038400000000075
-7	0.0012	1.9038400000000075
-6	0.0028	1.9038400000000075
-5	0.0062	1.9038400000000075
-4	0.0176	1.9038400000000075
-3	0.036	1.9038400000000075
-2	0.0742	1.9038400000000075
-1	0.1116	1.9038400000000075
0	0.1272	1.9038400000000075
1	0.1128	1.9038400000000075
2	0.092	1.9038400000000075
3	0.08	1.9038400000000075
4	0.0744	1.9038400000000075
5	0.0594	1.9038400000000075
6	0.0528	1.9038400000000075
7	0.0454	1.9038400000000075
8	0.0308	1.9038400000000075
9	0.0198	1.9038400000000075
10	0.0148	1.9038400000000075
11	0.0122	1.9038400000000075
12	0.0104	1.9038400000000075
13	0.006	1.9038400000000075
14	0.0034	1.9038400000000075
15	0.0034	1.9038400000000075
16	0.0018	1.9038400000000075
17	0.0018	1.9038400000000075
18	0.0012	1.9038400000000075
19	0.0	1.9038400000000075
20	0.0	1.9038400000000075
