pontuacao	frequencia	media
-16	0.0002	-0.02915999999999999
-15	0.0	-0.02915999999999999
-14	0.0	-0.02915999999999999
-13	0.0002	-0.02915999999999999
-12	0.0002	-0.02915999999999999
-11	0.0008	-0.02915999999999999
-10	0.0008	-0.02915999999999999
-9	0.0018	-0.02915999999999999
-8	0.005	-0.02915999999999999
-7	0.0078	-0.02915999999999999
-6	0.0138	-0.02915999999999999
-5	0.018	-0.02915999999999999
-4	0.032	-0.02915999999999999
-3	0.0508	-0.02915999999999999
-2	0.0812	-0.02915999999999999
-1	0.1434	-0.02915999999999999
0	0.1692	-0.02915999999999999
1	0.1586	-0.02915999999999999
2	0.113	-0.02915999999999999
3	0.071	-0.02915999999999999
4	0.0508	-0.02915999999999999
5	0.0332	-0.02915999999999999
6	0.0222	-0.02915999999999999
7	0.0096	-0.02915999999999999
8	0.0072	-0.02915999999999999
9	0.004	-0.02915999999999999
10	0.0026	-0.02915999999999999
11	0.0008	-0.02915999999999999
12	0.0006	-0.02915999999999999
13	0.0006	-0.02915999999999999
14	0.0	-0.02915999999999999
15	0.0004	-0.02915999999999999
