pontuacao	frequencia	media
-8	0.0002	2.634399999999998
-7	0.0	2.634399999999998
-6	0.0004	2.634399999999998
-5	0.0024	2.634399999999998
-4	0.0056	2.634399999999998
-3	0.0152	2.634399999999998
-2	0.0346	2.634399999999998
-1	0.0548	2.634399999999998
0	0.094	2.634399999999998
1	0.1266	2.634399999999998
2	0.1354	2.634399999999998
3	0.1276	2.634399999999998
4	0.1122	2.634399999999998
5	0.0844	2.634399999999998
6	0.058	2.634399999999998
7	0.0514	2.634399999999998
8	0.036	2.634399999999998
9	0.0208	2.634399999999998
10	0.0156	2.634399999999998
11	0.0102	2.634399999999998
12	0.004	2.634399999999998
13	0.005	2.634399999999998
14	0.0012	2.634399999999998
15	0.0022	2.634399999999998
16	0.0004	2.634399999999998
17	0.0004	2.634399999999998
18	0.0006	2.634399999999998
19	0.0006	2.634399999999998
