pontuacao	frequencia	media
-9	0.0006	0.7998200000000013
-8	0.0006	0.7998200000000013
-7	0.0012	0.7998200000000013
-6	0.0036	0.7998200000000013
-5	0.0058	0.7998200000000013
-4	0.0154	0.7998200000000013
-3	0.0336	0.7998200000000013
-2	0.058	0.7998200000000013
-1	0.106	0.7998200000000013
0	0.161	0.7998200000000013
1	0.1842	0.7998200000000013
2	0.1546	0.7998200000000013
3	0.112	0.7998200000000013
4	0.0658	0.7998200000000013
5	0.0426	0.7998200000000013
6	0.019	0.7998200000000013
7	0.0152	0.7998200000000013
8	0.009	0.7998200000000013
9	0.0066	0.7998200000000013
10	0.0024	0.7998200000000013
11	0.0014	0.7998200000000013
12	0.0006	0.7998200000000013
13	0.0006	0.7998200000000013
