pontuacao	frequencia	media
-8	0.0002	1.410340000000004
-7	0.0012	1.410340000000004
-6	0.0022	1.410340000000004
-5	0.0058	1.410340000000004
-4	0.0154	1.410340000000004
-3	0.0308	1.410340000000004
-2	0.0678	1.410340000000004
-1	0.117	1.410340000000004
0	0.1376	1.410340000000004
1	0.1568	1.410340000000004
2	0.1318	1.410340000000004
3	0.1034	1.410340000000004
4	0.0638	1.410340000000004
5	0.0418	1.410340000000004
6	0.0226	1.410340000000004
7	0.0208	1.410340000000004
8	0.0182	1.410340000000004
9	0.0182	1.410340000000004
10	0.0138	1.410340000000004
11	0.0108	1.410340000000004
12	0.0064	1.410340000000004
13	0.0038	1.410340000000004
14	0.0022	1.410340000000004
15	0.0022	1.410340000000004
16	0.0014	1.410340000000004
17	0.0024	1.410340000000004
18	0.0004	1.410340000000004
19	0.0004	1.410340000000004
20	0.0	1.410340000000004
21	0.0002	1.410340000000004
22	0.0002	1.410340000000004
23	0.0002	1.410340000000004
