pontuacao	frequencia	media
-5	0.0006	3.653919999999994
-4	0.001	3.653919999999994
-3	0.005	3.653919999999994
-2	0.0194	3.653919999999994
-1	0.0572	3.653919999999994
0	0.113	3.653919999999994
1	0.1228	3.653919999999994
2	0.127	3.653919999999994
3	0.099	3.653919999999994
4	0.0786	3.653919999999994
5	0.064	3.653919999999994
6	0.0576	3.653919999999994
7	0.0542	3.653919999999994
8	0.0446	3.653919999999994
9	0.038	3.653919999999994
10	0.0318	3.653919999999994
11	0.0202	3.653919999999994
12	0.018	3.653919999999994
13	0.012	3.653919999999994
14	0.0096	3.653919999999994
15	0.0078	3.653919999999994
16	0.005	3.653919999999994
17	0.0046	3.653919999999994
18	0.0022	3.653919999999994
19	0.0016	3.653919999999994
20	0.0024	3.653919999999994
21	0.0004	3.653919999999994
22	0.0012	3.653919999999994
23	0.0008	3.653919999999994
