pontuacao	frequencia	media
-9	0.001	3.630359999999989
-8	0.0012	3.630359999999989
-7	0.0018	3.630359999999989
-6	0.003	3.630359999999989
-5	0.0068	3.630359999999989
-4	0.015	3.630359999999989
-3	0.0244	3.630359999999989
-2	0.0348	3.630359999999989
-1	0.0592	3.630359999999989
0	0.1142	3.630359999999989
1	0.1446	3.630359999999989
2	0.1268	3.630359999999989
3	0.0776	3.630359999999989
4	0.043	3.630359999999989
5	0.0244	3.630359999999989
6	0.0178	3.630359999999989
7	0.0298	3.630359999999989
8	0.0454	3.630359999999989
9	0.0596	3.630359999999989
10	0.0538	3.630359999999989
11	0.0292	3.630359999999989
12	0.017	3.630359999999989
13	0.0072	3.630359999999989
14	0.0046	3.630359999999989
15	0.0058	3.630359999999989
16	0.0094	3.630359999999989
17	0.0114	3.630359999999989
18	0.0116	3.630359999999989
19	0.006	3.630359999999989
20	0.0044	3.630359999999989
21	0.001	3.630359999999989
22	0.0014	3.630359999999989
23	0.0014	3.630359999999989
24	0.0006	3.630359999999989
25	0.0022	3.630359999999989
26	0.001	3.630359999999989
27	0.0	3.630359999999989
28	0.0002	3.630359999999989
29	0.0002	3.630359999999989
30	0.0002	3.630359999999989
31	0.0002	3.630359999999989
32	0.0004	3.630359999999989
33	0.0	3.630359999999989
