pontuacao	frequencia	media
-10	0.0002	1.1933199999999782
-9	0.0	1.1933199999999782
-8	0.0008	1.1933199999999782
-7	0.0006	1.1933199999999782
-6	0.0032	1.1933199999999782
-5	0.0054	1.1933199999999782
-4	0.0112	1.1933199999999782
-3	0.026	1.1933199999999782
-2	0.0556	1.1933199999999782
-1	0.0934	1.1933199999999782
0	0.1318	1.1933199999999782
1	0.165	1.1933199999999782
2	0.1518	1.1933199999999782
3	0.126	1.1933199999999782
4	0.0928	1.1933199999999782
5	0.0612	1.1933199999999782
6	0.0406	1.1933199999999782
7	0.0208	1.1933199999999782
8	0.008	1.1933199999999782
9	0.0034	1.1933199999999782
10	0.001	1.1933199999999782
11	0.001	1.1933199999999782
12	0.0	1.1933199999999782
13	0.0	1.1933199999999782
