pontuacao	frequencia	media
-7	0.0002	1.4920200000000041
-6	0.0006	1.4920200000000041
-5	0.001	1.4920200000000041
-4	0.0056	1.4920200000000041
-3	0.0156	1.4920200000000041
-2	0.0358	1.4920200000000041
-1	0.0926	1.4920200000000041
0	0.139	1.4920200000000041
1	0.1608	1.4920200000000041
2	0.1674	1.4920200000000041
3	0.1354	1.4920200000000041
4	0.1012	1.4920200000000041
5	0.065	1.4920200000000041
6	0.0356	1.4920200000000041
7	0.0236	1.4920200000000041
8	0.01	1.4920200000000041
9	0.0042	1.4920200000000041
10	0.0036	1.4920200000000041
11	0.0014	1.4920200000000041
12	0.0008	1.4920200000000041
13	0.0002	1.4920200000000041
14	0.0002	1.4920200000000041
