pontuacao	frequencia	media
-5	0.0004	4.005359999999989
-4	0.0002	4.005359999999989
-3	0.0036	4.005359999999989
-2	0.0132	4.005359999999989
-1	0.0306	4.005359999999989
0	0.0754	4.005359999999989
1	0.0912	4.005359999999989
2	0.1166	4.005359999999989
3	0.1188	4.005359999999989
4	0.1112	4.005359999999989
5	0.0988	4.005359999999989
6	0.0826	4.005359999999989
7	0.0672	4.005359999999989
8	0.055	4.005359999999989
9	0.0374	4.005359999999989
10	0.0336	4.005359999999989
11	0.0212	4.005359999999989
12	0.0152	4.005359999999989
13	0.0076	4.005359999999989
14	0.0062	4.005359999999989
15	0.0046	4.005359999999989
16	0.0044	4.005359999999989
17	0.0018	4.005359999999989
18	0.0018	4.005359999999989
19	0.0006	4.005359999999989
20	0.0004	4.005359999999989
21	0.0002	4.005359999999989
22	0.0	4.005359999999989
23	0.0	4.005359999999989
