pontuacao	frequencia	media
-16	0.0002	3.160620000000076
-15	0.0002	3.160620000000076
-14	0.0	3.160620000000076
-13	0.0	3.160620000000076
-12	0.001	3.160620000000076
-11	0.0	3.160620000000076
-10	0.0036	3.160620000000076
-9	0.0026	3.160620000000076
-8	0.0096	3.160620000000076
-7	0.0084	3.160620000000076
-6	0.0178	3.160620000000076
-5	0.0192	3.160620000000076
-4	0.035	3.160620000000076
-3	0.0356	3.160620000000076
-2	0.046	3.160620000000076
-1	0.0616	3.160620000000076
0	0.0646	3.160620000000076
1	0.0746	3.160620000000076
2	0.073	3.160620000000076
3	0.0698	3.160620000000076
4	0.077	3.160620000000076
5	0.0604	3.160620000000076
6	0.0618	3.160620000000076
7	0.0624	3.160620000000076
8	0.0374	3.160620000000076
9	0.044	3.160620000000076
10	0.0384	3.160620000000076
11	0.0196	3.160620000000076
12	0.0196	3.160620000000076
13	0.0162	3.160620000000076
14	0.0086	3.160620000000076
15	0.01	3.160620000000076
16	0.0074	3.160620000000076
17	0.003	3.160620000000076
18	0.004	3.160620000000076
19	0.0024	3.160620000000076
20	0.0014	3.160620000000076
21	0.0016	3.160620000000076
22	0.0004	3.160620000000076
23	0.0002	3.160620000000076
24	0.0004	3.160620000000076
25	0.0006	3.160620000000076
26	0.0002	3.160620000000076
