pontuacao	frequencia	media
-5	0.0008	3.7430400000000277
-4	0.0016	3.7430400000000277
-3	0.0074	3.7430400000000277
-2	0.022	3.7430400000000277
-1	0.0508	3.7430400000000277
0	0.091	3.7430400000000277
1	0.095	3.7430400000000277
2	0.1194	3.7430400000000277
3	0.1076	3.7430400000000277
4	0.0962	3.7430400000000277
5	0.0894	3.7430400000000277
6	0.0638	3.7430400000000277
7	0.0644	3.7430400000000277
8	0.0498	3.7430400000000277
9	0.0342	3.7430400000000277
10	0.0288	3.7430400000000277
11	0.0222	3.7430400000000277
12	0.019	3.7430400000000277
13	0.013	3.7430400000000277
14	0.0076	3.7430400000000277
15	0.0064	3.7430400000000277
16	0.0036	3.7430400000000277
17	0.0026	3.7430400000000277
18	0.0014	3.7430400000000277
19	0.0006	3.7430400000000277
20	0.0002	3.7430400000000277
21	0.0004	3.7430400000000277
22	0.0002	3.7430400000000277
23	0.0	3.7430400000000277
24	0.0	3.7430400000000277
25	0.0002	3.7430400000000277
26	0.0002	3.7430400000000277
