pontuacao	frequencia	media
-9	0.0004	5.437840000000177
-8	0.0018	5.437840000000177
-7	0.0022	5.437840000000177
-6	0.0092	5.437840000000177
-5	0.0046	5.437840000000177
-4	0.02	5.437840000000177
-3	0.0222	5.437840000000177
-2	0.038	5.437840000000177
-1	0.0458	5.437840000000177
0	0.0456	5.437840000000177
1	0.075	5.437840000000177
2	0.0516	5.437840000000177
3	0.0742	5.437840000000177
4	0.0816	5.437840000000177
5	0.05	5.437840000000177
6	0.0776	5.437840000000177
7	0.052	5.437840000000177
8	0.0478	5.437840000000177
9	0.0572	5.437840000000177
10	0.0406	5.437840000000177
11	0.0398	5.437840000000177
12	0.036	5.437840000000177
13	0.0242	5.437840000000177
14	0.0204	5.437840000000177
15	0.0196	5.437840000000177
16	0.0142	5.437840000000177
17	0.0132	5.437840000000177
18	0.0096	5.437840000000177
19	0.005	5.437840000000177
20	0.0062	5.437840000000177
21	0.003	5.437840000000177
22	0.0034	5.437840000000177
23	0.002	5.437840000000177
24	0.0016	5.437840000000177
25	0.001	5.437840000000177
26	0.001	5.437840000000177
27	0.0008	5.437840000000177
28	0.0006	5.437840000000177
29	0.0004	5.437840000000177
30	0.0	5.437840000000177
31	0.0	5.437840000000177
32	0.0	5.437840000000177
33	0.0	5.437840000000177
34	0.0	5.437840000000177
35	0.0002	5.437840000000177
36	0.0	5.437840000000177
37	0.0	5.437840000000177
38	0.0	5.437840000000177
39	0.0	5.437840000000177
40	0.0	5.437840000000177
41	0.0	5.437840000000177
