pontuacao	frequencia	media
-2	0.0016	4.81046000000006
-1	0.0128	4.81046000000006
0	0.0952	4.81046000000006
1	0.0708	4.81046000000006
2	0.1306	4.81046000000006
3	0.0796	4.81046000000006
4	0.0996	4.81046000000006
5	0.0928	4.81046000000006
6	0.0704	4.81046000000006
7	0.0914	4.81046000000006
8	0.0498	4.81046000000006
9	0.0528	4.81046000000006
10	0.0394	4.81046000000006
11	0.0252	4.81046000000006
12	0.0274	4.81046000000006
13	0.014	4.81046000000006
14	0.0166	4.81046000000006
15	0.008	4.81046000000006
16	0.009	4.81046000000006
17	0.0044	4.81046000000006
18	0.0024	4.81046000000006
19	0.0024	4.81046000000006
20	0.001	4.81046000000006
21	0.0008	4.81046000000006
22	0.001	4.81046000000006
23	0.0004	4.81046000000006
24	0.0002	4.81046000000006
25	0.0	4.81046000000006
26	0.0002	4.81046000000006
27	0.0	4.81046000000006
28	0.0	4.81046000000006
