pontuacao	frequencia	media
-6	0.001	1.1562400000000008
-5	0.0034	1.1562400000000008
-4	0.0062	1.1562400000000008
-3	0.0192	1.1562400000000008
-2	0.0424	1.1562400000000008
-1	0.0836	1.1562400000000008
0	0.1378	1.1562400000000008
1	0.1852	1.1562400000000008
2	0.1994	1.1562400000000008
3	0.1398	1.1562400000000008
4	0.0904	1.1562400000000008
5	0.0504	1.1562400000000008
6	0.025	1.1562400000000008
7	0.0112	1.1562400000000008
8	0.003	1.1562400000000008
9	0.0012	1.1562400000000008
10	0.0	1.1562400000000008
11	0.0004	1.1562400000000008
