pontuacao	frequencia	media
-8	0.0002	2.035900000000009
-7	0.0002	2.035900000000009
-6	0.0008	2.035900000000009
-5	0.0042	2.035900000000009
-4	0.0066	2.035900000000009
-3	0.0206	2.035900000000009
-2	0.0406	2.035900000000009
-1	0.084	2.035900000000009
0	0.1242	2.035900000000009
1	0.1438	2.035900000000009
2	0.1524	2.035900000000009
3	0.127	2.035900000000009
4	0.0858	2.035900000000009
5	0.0556	2.035900000000009
6	0.0386	2.035900000000009
7	0.0268	2.035900000000009
8	0.0242	2.035900000000009
9	0.02	2.035900000000009
10	0.0144	2.035900000000009
11	0.0102	2.035900000000009
12	0.006	2.035900000000009
13	0.0046	2.035900000000009
14	0.0026	2.035900000000009
15	0.0014	2.035900000000009
16	0.0024	2.035900000000009
17	0.0004	2.035900000000009
18	0.001	2.035900000000009
19	0.001	2.035900000000009
20	0.0002	2.035900000000009
21	0.0	2.035900000000009
22	0.0	2.035900000000009
23	0.0	2.035900000000009
24	0.0	2.035900000000009
25	0.0	2.035900000000009
26	0.0	2.035900000000009
