pontuacao	frequencia	media
-3	0.0008	6.172159999999999
-2	0.0074	6.172159999999999
-1	0.0392	6.172159999999999
0	0.062	6.172159999999999
1	0.0746	6.172159999999999
2	0.0734	6.172159999999999
3	0.0618	6.172159999999999
4	0.0668	6.172159999999999
5	0.0882	6.172159999999999
6	0.0862	6.172159999999999
7	0.0636	6.172159999999999
8	0.0574	6.172159999999999
9	0.0474	6.172159999999999
10	0.0424	6.172159999999999
11	0.0496	6.172159999999999
12	0.0398	6.172159999999999
13	0.0304	6.172159999999999
14	0.0222	6.172159999999999
15	0.02	6.172159999999999
16	0.0158	6.172159999999999
17	0.013	6.172159999999999
18	0.0114	6.172159999999999
19	0.0052	6.172159999999999
20	0.0036	6.172159999999999
21	0.006	6.172159999999999
22	0.0036	6.172159999999999
23	0.0024	6.172159999999999
24	0.0012	6.172159999999999
25	0.0008	6.172159999999999
26	0.0012	6.172159999999999
27	0.0004	6.172159999999999
28	0.0008	6.172159999999999
29	0.0002	6.172159999999999
30	0.0	6.172159999999999
31	0.0002	6.172159999999999
32	0.0002	6.172159999999999
33	0.0004	6.172159999999999
