pontuacao	frequencia	media
-7	0.0002	0.6176999999999997
-6	0.001	0.6176999999999997
-5	0.003	0.6176999999999997
-4	0.0094	0.6176999999999997
-3	0.0278	0.6176999999999997
-2	0.0616	0.6176999999999997
-1	0.1114	0.6176999999999997
0	0.1902	0.6176999999999997
1	0.1976	0.6176999999999997
2	0.1654	0.6176999999999997
3	0.1068	0.6176999999999997
4	0.0676	0.6176999999999997
5	0.0334	0.6176999999999997
6	0.0146	0.6176999999999997
7	0.0066	0.6176999999999997
8	0.0022	0.6176999999999997
9	0.0006	0.6176999999999997
