pontuacao	frequencia	media
-15	0.0002	2.6100999999999974
-14	0.0002	2.6100999999999974
-13	0.0	2.6100999999999974
-12	0.0	2.6100999999999974
-11	0.0004	2.6100999999999974
-10	0.0008	2.6100999999999974
-9	0.0004	2.6100999999999974
-8	0.0006	2.6100999999999974
-7	0.0018	2.6100999999999974
-6	0.004	2.6100999999999974
-5	0.0126	2.6100999999999974
-4	0.014	2.6100999999999974
-3	0.0172	2.6100999999999974
-2	0.0256	2.6100999999999974
-1	0.059	2.6100999999999974
0	0.126	2.6100999999999974
1	0.1248	2.6100999999999974
2	0.1306	2.6100999999999974
3	0.0836	2.6100999999999974
4	0.078	2.6100999999999974
5	0.0798	2.6100999999999974
6	0.0574	2.6100999999999974
7	0.0538	2.6100999999999974
8	0.0352	2.6100999999999974
9	0.0248	2.6100999999999974
10	0.0202	2.6100999999999974
11	0.014	2.6100999999999974
12	0.013	2.6100999999999974
13	0.0074	2.6100999999999974
14	0.0052	2.6100999999999974
15	0.0028	2.6100999999999974
16	0.003	2.6100999999999974
17	0.0014	2.6100999999999974
18	0.0006	2.6100999999999974
19	0.0008	2.6100999999999974
20	0.0	2.6100999999999974
21	0.0	2.6100999999999974
22	0.0004	2.6100999999999974
23	0.0	2.6100999999999974
24	0.0	2.6100999999999974
25	0.0002	2.6100999999999974
