pontuacao	frequencia	media
-7	0.0004	7.0024
-6	0.0034	7.0024
-5	0.003	7.0024
-4	0.0078	7.0024
-3	0.0088	7.0024
-2	0.0234	7.0024
-1	0.0262	7.0024
0	0.0332	7.0024
1	0.0626	7.0024
2	0.0412	7.0024
3	0.064	7.0024
4	0.086	7.0024
5	0.0412	7.0024
6	0.0936	7.0024
7	0.0894	7.0024
8	0.0326	7.0024
9	0.089	7.0024
10	0.058	7.0024
11	0.0198	7.0024
12	0.06	7.0024
13	0.0394	7.0024
14	0.0114	7.0024
15	0.0342	7.0024
16	0.0212	7.0024
17	0.0022	7.0024
18	0.0196	7.0024
19	0.0062	7.0024
20	0.0018	7.0024
21	0.009	7.0024
22	0.0036	7.0024
23	0.0004	7.0024
24	0.0024	7.0024
25	0.0012	7.0024
26	0.0004	7.0024
27	0.0016	7.0024
28	0.0004	7.0024
29	0.0	7.0024
30	0.0006	7.0024
