pontuacao	frequencia	media
-16	0.001	-1.2663200000000547
-15	0.0	-1.2663200000000547
-14	0.0012	-1.2663200000000547
-13	0.0002	-1.2663200000000547
-12	0.004	-1.2663200000000547
-11	0.0006	-1.2663200000000547
-10	0.0154	-1.2663200000000547
-9	0.003	-1.2663200000000547
-8	0.0326	-1.2663200000000547
-7	0.0134	-1.2663200000000547
-6	0.065	-1.2663200000000547
-5	0.0326	-1.2663200000000547
-4	0.1152	-1.2663200000000547
-3	0.062	-1.2663200000000547
-2	0.1138	-1.2663200000000547
-1	0.1052	-1.2663200000000547
0	0.0816	-1.2663200000000547
1	0.1026	-1.2663200000000547
2	0.0584	-1.2663200000000547
3	0.0594	-1.2663200000000547
4	0.0508	-1.2663200000000547
5	0.014	-1.2663200000000547
6	0.031	-1.2663200000000547
7	0.018	-1.2663200000000547
8	0.0042	-1.2663200000000547
9	0.007	-1.2663200000000547
10	0.0034	-1.2663200000000547
11	0.001	-1.2663200000000547
12	0.0026	-1.2663200000000547
13	0.0004	-1.2663200000000547
14	0.0	-1.2663200000000547
15	0.0	-1.2663200000000547
16	0.0002	-1.2663200000000547
17	0.0	-1.2663200000000547
