pontuacao	frequencia	media
-2	0.0016	7.684100000000102
-1	0.0458	7.684100000000102
0	0.2438	7.684100000000102
1	0.0806	7.684100000000102
2	0.0024	7.684100000000102
3	0.0	7.684100000000102
4	0.0	7.684100000000102
5	0.0	7.684100000000102
6	0.0012	7.684100000000102
7	0.0404	7.684100000000102
8	0.2378	7.684100000000102
9	0.0772	7.684100000000102
10	0.0022	7.684100000000102
11	0.0	7.684100000000102
12	0.0	7.684100000000102
13	0.0	7.684100000000102
14	0.0004	7.684100000000102
15	0.0218	7.684100000000102
16	0.1266	7.684100000000102
17	0.0384	7.684100000000102
18	0.0014	7.684100000000102
19	0.0	7.684100000000102
20	0.0	7.684100000000102
21	0.0	7.684100000000102
22	0.0002	7.684100000000102
23	0.0086	7.684100000000102
24	0.0384	7.684100000000102
25	0.011	7.684100000000102
26	0.0002	7.684100000000102
27	0.0	7.684100000000102
28	0.0	7.684100000000102
29	0.0	7.684100000000102
30	0.0	7.684100000000102
31	0.0018	7.684100000000102
32	0.0094	7.684100000000102
33	0.0038	7.684100000000102
34	0.0002	7.684100000000102
35	0.0	7.684100000000102
36	0.0	7.684100000000102
37	0.0	7.684100000000102
38	0.0	7.684100000000102
39	0.0006	7.684100000000102
40	0.0022	7.684100000000102
41	0.0016	7.684100000000102
42	0.0	7.684100000000102
43	0.0	7.684100000000102
44	0.0	7.684100000000102
45	0.0	7.684100000000102
46	0.0	7.684100000000102
47	0.0	7.684100000000102
48	0.0	7.684100000000102
