pontuacao	frequencia	media
-7	0.001	3.945699999999994
-6	0.0024	3.945699999999994
-5	0.0024	3.945699999999994
-4	0.0102	3.945699999999994
-3	0.0246	3.945699999999994
-2	0.0382	3.945699999999994
-1	0.0528	3.945699999999994
0	0.0738	3.945699999999994
1	0.084	3.945699999999994
2	0.0932	3.945699999999994
3	0.0916	3.945699999999994
4	0.0876	3.945699999999994
5	0.0792	3.945699999999994
6	0.0696	3.945699999999994
7	0.0576	3.945699999999994
8	0.0552	3.945699999999994
9	0.0392	3.945699999999994
10	0.0296	3.945699999999994
11	0.0252	3.945699999999994
12	0.0214	3.945699999999994
13	0.0158	3.945699999999994
14	0.0132	3.945699999999994
15	0.0112	3.945699999999994
16	0.006	3.945699999999994
17	0.0044	3.945699999999994
18	0.0032	3.945699999999994
19	0.002	3.945699999999994
20	0.0012	3.945699999999994
21	0.0026	3.945699999999994
22	0.0006	3.945699999999994
23	0.0006	3.945699999999994
