pontuacao	frequencia	media
-7	0.0002	3.199460000000001
-6	0.0002	3.199460000000001
-5	0.0018	3.199460000000001
-4	0.0068	3.199460000000001
-3	0.0102	3.199460000000001
-2	0.0306	3.199460000000001
-1	0.0644	3.199460000000001
0	0.0824	3.199460000000001
1	0.107	3.199460000000001
2	0.1162	3.199460000000001
3	0.118	3.199460000000001
4	0.1	3.199460000000001
5	0.0896	3.199460000000001
6	0.072	3.199460000000001
7	0.055	3.199460000000001
8	0.0388	3.199460000000001
9	0.0338	3.199460000000001
10	0.0238	3.199460000000001
11	0.0148	3.199460000000001
12	0.0132	3.199460000000001
13	0.007	3.199460000000001
14	0.0046	3.199460000000001
15	0.0038	3.199460000000001
16	0.0022	3.199460000000001
17	0.0014	3.199460000000001
18	0.001	3.199460000000001
19	0.0004	3.199460000000001
20	0.0004	3.199460000000001
21	0.0002	3.199460000000001
22	0.0	3.199460000000001
