pontuacao	frequencia	media
-5	0.0006	5.0194199999999904
-4	0.0016	5.0194199999999904
-3	0.0038	5.0194199999999904
-2	0.0126	5.0194199999999904
-1	0.0276	5.0194199999999904
0	0.0654	5.0194199999999904
1	0.0818	5.0194199999999904
2	0.1018	5.0194199999999904
3	0.1092	5.0194199999999904
4	0.0906	5.0194199999999904
5	0.086	5.0194199999999904
6	0.0746	5.0194199999999904
7	0.0622	5.0194199999999904
8	0.0536	5.0194199999999904
9	0.0454	5.0194199999999904
10	0.0412	5.0194199999999904
11	0.035	5.0194199999999904
12	0.0226	5.0194199999999904
13	0.018	5.0194199999999904
14	0.016	5.0194199999999904
15	0.01	5.0194199999999904
16	0.0106	5.0194199999999904
17	0.0088	5.0194199999999904
18	0.0064	5.0194199999999904
19	0.0032	5.0194199999999904
20	0.0036	5.0194199999999904
21	0.0026	5.0194199999999904
22	0.001	5.0194199999999904
23	0.001	5.0194199999999904
24	0.0012	5.0194199999999904
25	0.0004	5.0194199999999904
26	0.0004	5.0194199999999904
27	0.0006	5.0194199999999904
28	0.0	5.0194199999999904
29	0.0002	5.0194199999999904
30	0.0	5.0194199999999904
31	0.0	5.0194199999999904
32	0.0002	5.0194199999999904
33	0.0	5.0194199999999904
