pontuacao	frequencia	media
-6	0.0008	2.448899999999997
-5	0.001	2.448899999999997
-4	0.0064	2.448899999999997
-3	0.0148	2.448899999999997
-2	0.0336	2.448899999999997
-1	0.0624	2.448899999999997
0	0.0984	2.448899999999997
1	0.1202	2.448899999999997
2	0.1398	2.448899999999997
3	0.1242	2.448899999999997
4	0.121	2.448899999999997
5	0.0856	2.448899999999997
6	0.072	2.448899999999997
7	0.0516	2.448899999999997
8	0.0294	2.448899999999997
9	0.0164	2.448899999999997
10	0.011	2.448899999999997
11	0.005	2.448899999999997
12	0.0036	2.448899999999997
13	0.0016	2.448899999999997
14	0.0004	2.448899999999997
15	0.0004	2.448899999999997
16	0.0002	2.448899999999997
