pontuacao	frequencia	media
-5	0.0008	3.771760000000004
-4	0.0016	3.771760000000004
-3	0.0072	3.771760000000004
-2	0.0166	3.771760000000004
-1	0.0354	3.771760000000004
0	0.0652	3.771760000000004
1	0.0978	3.771760000000004
2	0.1136	3.771760000000004
3	0.1232	3.771760000000004
4	0.1156	3.771760000000004
5	0.1092	3.771760000000004
6	0.0766	3.771760000000004
7	0.0658	3.771760000000004
8	0.0528	3.771760000000004
9	0.0402	3.771760000000004
10	0.024	3.771760000000004
11	0.0208	3.771760000000004
12	0.0124	3.771760000000004
13	0.0086	3.771760000000004
14	0.006	3.771760000000004
15	0.0038	3.771760000000004
16	0.001	3.771760000000004
17	0.0008	3.771760000000004
18	0.0004	3.771760000000004
19	0.0002	3.771760000000004
20	0.0	3.771760000000004
21	0.0002	3.771760000000004
