pontuacao	frequencia	media
1	0.0	8.0088
2	0.0	8.0088
3	0.134	8.0088
4	0.0	8.0088
5	0.1356	8.0088
6	0.064	8.0088
7	0.0	8.0088
8	0.1488	8.0088
9	0.0228	8.0088
10	0.065	8.0088
11	0.0714	8.0088
12	0.005	8.0088
13	0.0656	8.0088
14	0.022	8.0088
15	0.0208	8.0088
16	0.0334	8.0088
17	0.0086	8.0088
18	0.0226	8.0088
19	0.0116	8.0088
20	0.0066	8.0088
21	0.0122	8.0088
22	0.0016	8.0088
23	0.0048	8.0088
24	0.0032	8.0088
25	0.0022	8.0088
26	0.0024	8.0088
27	0.0002	8.0088
28	0.001	8.0088
29	0.0018	8.0088
30	0.0002	8.0088
31	0.0004	8.0088
32	0.0	8.0088
33	0.0004	8.0088
34	0.0004	8.0088
35	0.0002	8.0088
36	0.0	8.0088
