pontuacao	frequencia	media
-14	0.0002	3.5932799999999983
-13	0.0	3.5932799999999983
-12	0.0002	3.5932799999999983
-11	0.0008	3.5932799999999983
-10	0.0006	3.5932799999999983
-9	0.0014	3.5932799999999983
-8	0.0028	3.5932799999999983
-7	0.0048	3.5932799999999983
-6	0.004	3.5932799999999983
-5	0.0092	3.5932799999999983
-4	0.012	3.5932799999999983
-3	0.0204	3.5932799999999983
-2	0.0326	3.5932799999999983
-1	0.0494	3.5932799999999983
0	0.066	3.5932799999999983
1	0.089	3.5932799999999983
2	0.0866	3.5932799999999983
3	0.0972	3.5932799999999983
4	0.0904	3.5932799999999983
5	0.0884	3.5932799999999983
6	0.0744	3.5932799999999983
7	0.0652	3.5932799999999983
8	0.0536	3.5932799999999983
9	0.038	3.5932799999999983
10	0.0294	3.5932799999999983
11	0.025	3.5932799999999983
12	0.0184	3.5932799999999983
13	0.012	3.5932799999999983
14	0.0082	3.5932799999999983
15	0.0048	3.5932799999999983
16	0.005	3.5932799999999983
17	0.0044	3.5932799999999983
18	0.0016	3.5932799999999983
19	0.0016	3.5932799999999983
20	0.0004	3.5932799999999983
21	0.0006	3.5932799999999983
22	0.0006	3.5932799999999983
23	0.0002	3.5932799999999983
24	0.0002	3.5932799999999983
25	0.0	3.5932799999999983
