pontuacao	frequencia	media
-12	0.0004	3.380099999999989
-11	0.0002	3.380099999999989
-10	0.0002	3.380099999999989
-9	0.0002	3.380099999999989
-8	0.001	3.380099999999989
-7	0.0008	3.380099999999989
-6	0.0046	3.380099999999989
-5	0.0056	3.380099999999989
-4	0.0126	3.380099999999989
-3	0.0166	3.380099999999989
-2	0.0282	3.380099999999989
-1	0.049	3.380099999999989
0	0.0836	3.380099999999989
1	0.105	3.380099999999989
2	0.1224	3.380099999999989
3	0.1188	3.380099999999989
4	0.0996	3.380099999999989
5	0.084	3.380099999999989
6	0.0494	3.380099999999989
7	0.042	3.380099999999989
8	0.0316	3.380099999999989
9	0.0274	3.380099999999989
10	0.0252	3.380099999999989
11	0.0252	3.380099999999989
12	0.016	3.380099999999989
13	0.012	3.380099999999989
14	0.0142	3.380099999999989
15	0.0054	3.380099999999989
16	0.0028	3.380099999999989
17	0.0054	3.380099999999989
18	0.0026	3.380099999999989
19	0.0018	3.380099999999989
20	0.0028	3.380099999999989
21	0.0012	3.380099999999989
22	0.0008	3.380099999999989
23	0.0004	3.380099999999989
24	0.0004	3.380099999999989
