pontuacao	frequencia	media
-6	0.0002	5.44855999999998
-5	0.0002	5.44855999999998
-4	0.0012	5.44855999999998
-3	0.003	5.44855999999998
-2	0.0106	5.44855999999998
-1	0.0158	5.44855999999998
0	0.044	5.44855999999998
1	0.0714	5.44855999999998
2	0.0898	5.44855999999998
3	0.0982	5.44855999999998
4	0.0962	5.44855999999998
5	0.0902	5.44855999999998
6	0.087	5.44855999999998
7	0.0782	5.44855999999998
8	0.0624	5.44855999999998
9	0.0522	5.44855999999998
10	0.045	5.44855999999998
11	0.0366	5.44855999999998
12	0.0306	5.44855999999998
13	0.027	5.44855999999998
14	0.0168	5.44855999999998
15	0.0134	5.44855999999998
16	0.0094	5.44855999999998
17	0.0062	5.44855999999998
18	0.0052	5.44855999999998
19	0.0028	5.44855999999998
20	0.0048	5.44855999999998
21	0.0008	5.44855999999998
22	0.0006	5.44855999999998
23	0.0	5.44855999999998
24	0.0	5.44855999999998
