pontuacao	frequencia	media
-15	0.0002	4.018579999999993
-14	0.0	4.018579999999993
-13	0.0	4.018579999999993
-12	0.0002	4.018579999999993
-11	0.0012	4.018579999999993
-10	0.0016	4.018579999999993
-9	0.0014	4.018579999999993
-8	0.0028	4.018579999999993
-7	0.0032	4.018579999999993
-6	0.0092	4.018579999999993
-5	0.011	4.018579999999993
-4	0.018	4.018579999999993
-3	0.024	4.018579999999993
-2	0.0336	4.018579999999993
-1	0.0526	4.018579999999993
0	0.0824	4.018579999999993
1	0.1056	4.018579999999993
2	0.0976	4.018579999999993
3	0.084	4.018579999999993
4	0.0612	4.018579999999993
5	0.0524	4.018579999999993
6	0.0416	4.018579999999993
7	0.0364	4.018579999999993
8	0.0464	4.018579999999993
9	0.0418	4.018579999999993
10	0.0424	4.018579999999993
11	0.0334	4.018579999999993
12	0.024	4.018579999999993
13	0.0156	4.018579999999993
14	0.0132	4.018579999999993
15	0.0118	4.018579999999993
16	0.0104	4.018579999999993
17	0.0082	4.018579999999993
18	0.0082	4.018579999999993
19	0.007	4.018579999999993
20	0.004	4.018579999999993
21	0.0022	4.018579999999993
22	0.0026	4.018579999999993
23	0.0022	4.018579999999993
24	0.0014	4.018579999999993
25	0.001	4.018579999999993
26	0.0012	4.018579999999993
27	0.0012	4.018579999999993
28	0.0012	4.018579999999993
29	0.0	4.018579999999993
30	0.0002	4.018579999999993
