pontuacao	frequencia	media
-5	0.0006	1.8412999999999997
-4	0.002	1.8412999999999997
-3	0.0108	1.8412999999999997
-2	0.0376	1.8412999999999997
-1	0.1054	1.8412999999999997
0	0.1908	1.8412999999999997
1	0.159	1.8412999999999997
2	0.1284	1.8412999999999997
3	0.0708	1.8412999999999997
4	0.0654	1.8412999999999997
5	0.0742	1.8412999999999997
6	0.0504	1.8412999999999997
7	0.0342	1.8412999999999997
8	0.0214	1.8412999999999997
9	0.0138	1.8412999999999997
10	0.0122	1.8412999999999997
11	0.0074	1.8412999999999997
12	0.0058	1.8412999999999997
13	0.0026	1.8412999999999997
14	0.0024	1.8412999999999997
15	0.0012	1.8412999999999997
16	0.0012	1.8412999999999997
17	0.0004	1.8412999999999997
18	0.0012	1.8412999999999997
19	0.0	1.8412999999999997
20	0.0002	1.8412999999999997
21	0.0	1.8412999999999997
22	0.0002	1.8412999999999997
23	0.0	1.8412999999999997
24	0.0002	1.8412999999999997
25	0.0	1.8412999999999997
26	0.0	1.8412999999999997
27	0.0	1.8412999999999997
