pontuacao	frequencia	media
-4	0.0002	4.071800000000012
-3	0.0006	4.071800000000012
-2	0.0126	4.071800000000012
-1	0.0626	4.071800000000012
0	0.1208	4.071800000000012
1	0.1192	4.071800000000012
2	0.0868	4.071800000000012
3	0.0684	4.071800000000012
4	0.0704	4.071800000000012
5	0.093	4.071800000000012
6	0.0876	4.071800000000012
7	0.0582	4.071800000000012
8	0.0414	4.071800000000012
9	0.0312	4.071800000000012
10	0.0426	4.071800000000012
11	0.029	4.071800000000012
12	0.023	4.071800000000012
13	0.012	4.071800000000012
14	0.011	4.071800000000012
15	0.0084	4.071800000000012
16	0.005	4.071800000000012
17	0.0042	4.071800000000012
18	0.0038	4.071800000000012
19	0.0024	4.071800000000012
20	0.0014	4.071800000000012
21	0.0012	4.071800000000012
22	0.0004	4.071800000000012
23	0.0004	4.071800000000012
24	0.0014	4.071800000000012
25	0.0002	4.071800000000012
26	0.0002	4.071800000000012
