pontuacao	frequencia	media
-6	0.0008	4.1871199999999895
-5	0.0026	4.1871199999999895
-4	0.0068	4.1871199999999895
-3	0.0214	4.1871199999999895
-2	0.0432	4.1871199999999895
-1	0.08	4.1871199999999895
0	0.0986	4.1871199999999895
1	0.0854	4.1871199999999895
2	0.0728	4.1871199999999895
3	0.065	4.1871199999999895
4	0.0702	4.1871199999999895
5	0.0792	4.1871199999999895
6	0.0652	4.1871199999999895
7	0.0512	4.1871199999999895
8	0.0476	4.1871199999999895
9	0.0394	4.1871199999999895
10	0.0334	4.1871199999999895
11	0.0284	4.1871199999999895
12	0.0196	4.1871199999999895
13	0.0222	4.1871199999999895
14	0.0164	4.1871199999999895
15	0.011	4.1871199999999895
16	0.0076	4.1871199999999895
17	0.0056	4.1871199999999895
18	0.0064	4.1871199999999895
19	0.0048	4.1871199999999895
20	0.0034	4.1871199999999895
21	0.0042	4.1871199999999895
22	0.002	4.1871199999999895
23	0.0014	4.1871199999999895
24	0.0012	4.1871199999999895
25	0.0014	4.1871199999999895
26	0.0006	4.1871199999999895
27	0.0004	4.1871199999999895
28	0.0	4.1871199999999895
29	0.0002	4.1871199999999895
30	0.0002	4.1871199999999895
31	0.0	4.1871199999999895
