pontuacao	frequencia	media
-13	0.0002	6.27962000000024
-12	0.0	6.27962000000024
-11	0.0	6.27962000000024
-10	0.0006	6.27962000000024
-9	0.0008	6.27962000000024
-8	0.0032	6.27962000000024
-7	0.0022	6.27962000000024
-6	0.006	6.27962000000024
-5	0.0072	6.27962000000024
-4	0.013	6.27962000000024
-3	0.0198	6.27962000000024
-2	0.0276	6.27962000000024
-1	0.0374	6.27962000000024
0	0.0396	6.27962000000024
1	0.0532	6.27962000000024
2	0.0566	6.27962000000024
3	0.055	6.27962000000024
4	0.075	6.27962000000024
5	0.0542	6.27962000000024
6	0.0686	6.27962000000024
7	0.0658	6.27962000000024
8	0.0514	6.27962000000024
9	0.0602	6.27962000000024
10	0.0572	6.27962000000024
11	0.0356	6.27962000000024
12	0.04	6.27962000000024
13	0.0332	6.27962000000024
14	0.0258	6.27962000000024
15	0.0248	6.27962000000024
16	0.0162	6.27962000000024
17	0.014	6.27962000000024
18	0.015	6.27962000000024
19	0.0086	6.27962000000024
20	0.0084	6.27962000000024
21	0.0062	6.27962000000024
22	0.0066	6.27962000000024
23	0.0032	6.27962000000024
24	0.0016	6.27962000000024
25	0.0022	6.27962000000024
26	0.0018	6.27962000000024
27	0.0004	6.27962000000024
28	0.0004	6.27962000000024
29	0.0006	6.27962000000024
30	0.0004	6.27962000000024
31	0.0	6.27962000000024
