pontuacao	frequencia	media
-6	0.0002	3.8715399999999964
-5	0.0008	3.8715399999999964
-4	0.0044	3.8715399999999964
-3	0.01	3.8715399999999964
-2	0.0194	3.8715399999999964
-1	0.0376	3.8715399999999964
0	0.0648	3.8715399999999964
1	0.0828	3.8715399999999964
2	0.1034	3.8715399999999964
3	0.1116	3.8715399999999964
4	0.1174	3.8715399999999964
5	0.1048	3.8715399999999964
6	0.0922	3.8715399999999964
7	0.0714	3.8715399999999964
8	0.06	3.8715399999999964
9	0.0368	3.8715399999999964
10	0.0262	3.8715399999999964
11	0.0216	3.8715399999999964
12	0.0122	3.8715399999999964
13	0.0076	3.8715399999999964
14	0.0056	3.8715399999999964
15	0.0032	3.8715399999999964
16	0.0024	3.8715399999999964
17	0.001	3.8715399999999964
18	0.0014	3.8715399999999964
19	0.0006	3.8715399999999964
