pontuacao	frequencia	media
-7	0.0004	2.058639999999998
-6	0.001	2.058639999999998
-5	0.0022	2.058639999999998
-4	0.0082	2.058639999999998
-3	0.0252	2.058639999999998
-2	0.0468	2.058639999999998
-1	0.0896	2.058639999999998
0	0.18	2.058639999999998
1	0.1182	2.058639999999998
2	0.1142	2.058639999999998
3	0.0794	2.058639999999998
4	0.072	2.058639999999998
5	0.07	2.058639999999998
6	0.0502	2.058639999999998
7	0.045	2.058639999999998
8	0.0282	2.058639999999998
9	0.0184	2.058639999999998
10	0.0164	2.058639999999998
11	0.0114	2.058639999999998
12	0.0102	2.058639999999998
13	0.0044	2.058639999999998
14	0.0038	2.058639999999998
15	0.0016	2.058639999999998
16	0.0002	2.058639999999998
17	0.0022	2.058639999999998
18	0.0002	2.058639999999998
19	0.0002	2.058639999999998
20	0.0	2.058639999999998
21	0.0	2.058639999999998
22	0.0002	2.058639999999998
