pontuacao	frequencia	media
-2	0.0006	4.828700000000116
-1	0.0108	4.828700000000116
0	0.0972	4.828700000000116
1	0.0644	4.828700000000116
2	0.1384	4.828700000000116
3	0.079	4.828700000000116
4	0.1104	4.828700000000116
5	0.0844	4.828700000000116
6	0.0748	4.828700000000116
7	0.0916	4.828700000000116
8	0.045	4.828700000000116
9	0.0556	4.828700000000116
10	0.0288	4.828700000000116
11	0.0292	4.828700000000116
12	0.0294	4.828700000000116
13	0.0152	4.828700000000116
14	0.015	4.828700000000116
15	0.0082	4.828700000000116
16	0.006	4.828700000000116
17	0.005	4.828700000000116
18	0.0038	4.828700000000116
19	0.0022	4.828700000000116
20	0.0006	4.828700000000116
21	0.001	4.828700000000116
22	0.001	4.828700000000116
23	0.0012	4.828700000000116
24	0.0006	4.828700000000116
25	0.0002	4.828700000000116
26	0.0002	4.828700000000116
