pontuacao	frequencia	media
-7	0.0002	2.6876399999999996
-6	0.0	2.6876399999999996
-5	0.0014	2.6876399999999996
-4	0.0036	2.6876399999999996
-3	0.0138	2.6876399999999996
-2	0.036	2.6876399999999996
-1	0.0852	2.6876399999999996
0	0.2052	2.6876399999999996
1	0.1634	2.6876399999999996
2	0.1126	2.6876399999999996
3	0.0562	2.6876399999999996
4	0.0322	2.6876399999999996
5	0.0262	2.6876399999999996
6	0.0248	2.6876399999999996
7	0.0332	2.6876399999999996
8	0.057	2.6876399999999996
9	0.0542	2.6876399999999996
10	0.0314	2.6876399999999996
11	0.0134	2.6876399999999996
12	0.0074	2.6876399999999996
13	0.0082	2.6876399999999996
14	0.0062	2.6876399999999996
15	0.0058	2.6876399999999996
16	0.0068	2.6876399999999996
17	0.006	2.6876399999999996
18	0.0032	2.6876399999999996
19	0.002	2.6876399999999996
20	0.0008	2.6876399999999996
21	0.0002	2.6876399999999996
22	0.0004	2.6876399999999996
23	0.0018	2.6876399999999996
24	0.0006	2.6876399999999996
25	0.0	2.6876399999999996
26	0.0004	2.6876399999999996
27	0.0	2.6876399999999996
