pontuacao	frequencia	media
-4	0.0012	4.593439999999977
-3	0.0038	4.593439999999977
-2	0.0094	4.593439999999977
-1	0.0244	4.593439999999977
0	0.05	4.593439999999977
1	0.077	4.593439999999977
2	0.1146	4.593439999999977
3	0.1284	4.593439999999977
4	0.1182	4.593439999999977
5	0.103	4.593439999999977
6	0.0762	4.593439999999977
7	0.0582	4.593439999999977
8	0.0542	4.593439999999977
9	0.0424	4.593439999999977
10	0.031	4.593439999999977
11	0.0312	4.593439999999977
12	0.0216	4.593439999999977
13	0.0172	4.593439999999977
14	0.0126	4.593439999999977
15	0.0074	4.593439999999977
16	0.006	4.593439999999977
17	0.0044	4.593439999999977
18	0.0028	4.593439999999977
19	0.0012	4.593439999999977
20	0.0008	4.593439999999977
21	0.0006	4.593439999999977
22	0.0004	4.593439999999977
23	0.0006	4.593439999999977
24	0.0004	4.593439999999977
25	0.0	4.593439999999977
26	0.0004	4.593439999999977
27	0.0	4.593439999999977
28	0.0	4.593439999999977
