pontuacao	frequencia	media
-7	0.0002	5.032899999999981
-6	0.0006	5.032899999999981
-5	0.001	5.032899999999981
-4	0.0012	5.032899999999981
-3	0.0064	5.032899999999981
-2	0.0144	5.032899999999981
-1	0.027	5.032899999999981
0	0.048	5.032899999999981
1	0.0734	5.032899999999981
2	0.0878	5.032899999999981
3	0.1006	5.032899999999981
4	0.102	5.032899999999981
5	0.1056	5.032899999999981
6	0.085	5.032899999999981
7	0.0776	5.032899999999981
8	0.0552	5.032899999999981
9	0.0482	5.032899999999981
10	0.036	5.032899999999981
11	0.031	5.032899999999981
12	0.0236	5.032899999999981
13	0.0178	5.032899999999981
14	0.0144	5.032899999999981
15	0.0146	5.032899999999981
16	0.0068	5.032899999999981
17	0.0056	5.032899999999981
18	0.0046	5.032899999999981
19	0.0032	5.032899999999981
20	0.003	5.032899999999981
21	0.0018	5.032899999999981
22	0.0008	5.032899999999981
23	0.0008	5.032899999999981
24	0.0004	5.032899999999981
25	0.0008	5.032899999999981
26	0.0002	5.032899999999981
27	0.0002	5.032899999999981
28	0.0	5.032899999999981
29	0.0	5.032899999999981
30	0.0	5.032899999999981
