pontuacao	frequencia	media
-6	0.001	2.8013799999999978
-5	0.0026	2.8013799999999978
-4	0.0102	2.8013799999999978
-3	0.026	2.8013799999999978
-2	0.0526	2.8013799999999978
-1	0.0988	2.8013799999999978
0	0.135	2.8013799999999978
1	0.1378	2.8013799999999978
2	0.0896	2.8013799999999978
3	0.0638	2.8013799999999978
4	0.053	2.8013799999999978
5	0.0524	2.8013799999999978
6	0.0454	2.8013799999999978
7	0.0466	2.8013799999999978
8	0.048	2.8013799999999978
9	0.0328	2.8013799999999978
10	0.0284	2.8013799999999978
11	0.0152	2.8013799999999978
12	0.0134	2.8013799999999978
13	0.011	2.8013799999999978
14	0.008	2.8013799999999978
15	0.0076	2.8013799999999978
16	0.0062	2.8013799999999978
17	0.0038	2.8013799999999978
18	0.0044	2.8013799999999978
19	0.003	2.8013799999999978
20	0.001	2.8013799999999978
21	0.0004	2.8013799999999978
22	0.0008	2.8013799999999978
23	0.0002	2.8013799999999978
24	0.0004	2.8013799999999978
25	0.0002	2.8013799999999978
26	0.0002	2.8013799999999978
27	0.0	2.8013799999999978
28	0.0	2.8013799999999978
29	0.0	2.8013799999999978
