pontuacao	frequencia	media
-10	0.0002	2.321520000000005
-9	0.0004	2.321520000000005
-8	0.001	2.321520000000005
-7	0.0026	2.321520000000005
-6	0.0056	2.321520000000005
-5	0.008	2.321520000000005
-4	0.0136	2.321520000000005
-3	0.0242	2.321520000000005
-2	0.0458	2.321520000000005
-1	0.0684	2.321520000000005
0	0.091	2.321520000000005
1	0.1032	2.321520000000005
2	0.1204	2.321520000000005
3	0.1084	2.321520000000005
4	0.1048	2.321520000000005
5	0.0916	2.321520000000005
6	0.0716	2.321520000000005
7	0.0494	2.321520000000005
8	0.0326	2.321520000000005
9	0.0252	2.321520000000005
10	0.0136	2.321520000000005
11	0.0098	2.321520000000005
12	0.0038	2.321520000000005
13	0.0038	2.321520000000005
14	0.0006	2.321520000000005
15	0.0	2.321520000000005
