pontuacao	frequencia	media
-20	0.0006	-0.5124999999999994
-19	0.0	-0.5124999999999994
-18	0.0	-0.5124999999999994
-17	0.0004	-0.5124999999999994
-16	0.0004	-0.5124999999999994
-15	0.0032	-0.5124999999999994
-14	0.0006	-0.5124999999999994
-13	0.0046	-0.5124999999999994
-12	0.0014	-0.5124999999999994
-11	0.0046	-0.5124999999999994
-10	0.0174	-0.5124999999999994
-9	0.0072	-0.5124999999999994
-8	0.0194	-0.5124999999999994
-7	0.0094	-0.5124999999999994
-6	0.0222	-0.5124999999999994
-5	0.0658	-0.5124999999999994
-4	0.034	-0.5124999999999994
-3	0.0782	-0.5124999999999994
-2	0.0318	-0.5124999999999994
-1	0.0616	-0.5124999999999994
0	0.132	-0.5124999999999994
1	0.0828	-0.5124999999999994
2	0.1564	-0.5124999999999994
3	0.083	-0.5124999999999994
4	0.076	-0.5124999999999994
5	0.0518	-0.5124999999999994
6	0.0252	-0.5124999999999994
7	0.019	-0.5124999999999994
8	0.0054	-0.5124999999999994
9	0.0034	-0.5124999999999994
10	0.0008	-0.5124999999999994
11	0.0004	-0.5124999999999994
12	0.0008	-0.5124999999999994
13	0.0	-0.5124999999999994
14	0.0	-0.5124999999999994
