pontuacao	frequencia	media
-18	0.0002	-0.5943600000000009
-17	0.0	-0.5943600000000009
-16	0.0	-0.5943600000000009
-15	0.0002	-0.5943600000000009
-14	0.0006	-0.5943600000000009
-13	0.0002	-0.5943600000000009
-12	0.001	-0.5943600000000009
-11	0.0024	-0.5943600000000009
-10	0.003	-0.5943600000000009
-9	0.0046	-0.5943600000000009
-8	0.0084	-0.5943600000000009
-7	0.0114	-0.5943600000000009
-6	0.0244	-0.5943600000000009
-5	0.0306	-0.5943600000000009
-4	0.045	-0.5943600000000009
-3	0.0746	-0.5943600000000009
-2	0.1022	-0.5943600000000009
-1	0.145	-0.5943600000000009
0	0.1478	-0.5943600000000009
1	0.1192	-0.5943600000000009
2	0.0978	-0.5943600000000009
3	0.0656	-0.5943600000000009
4	0.0336	-0.5943600000000009
5	0.0326	-0.5943600000000009
6	0.0184	-0.5943600000000009
7	0.0106	-0.5943600000000009
8	0.0098	-0.5943600000000009
9	0.0028	-0.5943600000000009
10	0.0034	-0.5943600000000009
11	0.002	-0.5943600000000009
12	0.0014	-0.5943600000000009
13	0.0004	-0.5943600000000009
14	0.0002	-0.5943600000000009
15	0.0	-0.5943600000000009
16	0.0004	-0.5943600000000009
