pontuacao	frequencia	media
-7	0.001	5.259840000000006
-6	0.0016	5.259840000000006
-5	0.0042	5.259840000000006
-4	0.01	5.259840000000006
-3	0.0186	5.259840000000006
-2	0.0278	5.259840000000006
-1	0.0426	5.259840000000006
0	0.0554	5.259840000000006
1	0.062	5.259840000000006
2	0.0664	5.259840000000006
3	0.0748	5.259840000000006
4	0.0812	5.259840000000006
5	0.075	5.259840000000006
6	0.0754	5.259840000000006
7	0.075	5.259840000000006
8	0.0656	5.259840000000006
9	0.05	5.259840000000006
10	0.042	5.259840000000006
11	0.0384	5.259840000000006
12	0.0258	5.259840000000006
13	0.0274	5.259840000000006
14	0.0174	5.259840000000006
15	0.015	5.259840000000006
16	0.0126	5.259840000000006
17	0.0066	5.259840000000006
18	0.008	5.259840000000006
19	0.0056	5.259840000000006
20	0.0034	5.259840000000006
21	0.0024	5.259840000000006
22	0.002	5.259840000000006
23	0.0018	5.259840000000006
24	0.0016	5.259840000000006
25	0.001	5.259840000000006
26	0.0008	5.259840000000006
27	0.0006	5.259840000000006
28	0.0004	5.259840000000006
29	0.0002	5.259840000000006
30	0.0	5.259840000000006
31	0.0	5.259840000000006
