pontuacao	frequencia	media
-7	0.0002	2.2640799999999976
-6	0.0014	2.2640799999999976
-5	0.0026	2.2640799999999976
-4	0.0084	2.2640799999999976
-3	0.0182	2.2640799999999976
-2	0.0406	2.2640799999999976
-1	0.0644	2.2640799999999976
0	0.1006	2.2640799999999976
1	0.1258	2.2640799999999976
2	0.1314	2.2640799999999976
3	0.128	2.2640799999999976
4	0.1162	2.2640799999999976
5	0.0924	2.2640799999999976
6	0.0626	2.2640799999999976
7	0.0412	2.2640799999999976
8	0.0296	2.2640799999999976
9	0.0168	2.2640799999999976
10	0.0064	2.2640799999999976
11	0.006	2.2640799999999976
12	0.0034	2.2640799999999976
13	0.0016	2.2640799999999976
14	0.0012	2.2640799999999976
15	0.0002	2.2640799999999976
16	0.0004	2.2640799999999976
17	0.0002	2.2640799999999976
18	0.0	2.2640799999999976
19	0.0	2.2640799999999976
