pontuacao	frequencia	media
-5	0.0002	3.799999999999995
-4	0.0006	3.799999999999995
-3	0.002	3.799999999999995
-2	0.01	3.799999999999995
-1	0.027	3.799999999999995
0	0.0662	3.799999999999995
1	0.0878	3.799999999999995
2	0.1216	3.799999999999995
3	0.131	3.799999999999995
4	0.1354	3.799999999999995
5	0.1138	3.799999999999995
6	0.085	3.799999999999995
7	0.0712	3.799999999999995
8	0.0506	3.799999999999995
9	0.0314	3.799999999999995
10	0.0206	3.799999999999995
11	0.0162	3.799999999999995
12	0.01	3.799999999999995
13	0.0074	3.799999999999995
14	0.0046	3.799999999999995
15	0.004	3.799999999999995
16	0.0014	3.799999999999995
17	0.0012	3.799999999999995
18	0.0002	3.799999999999995
19	0.0004	3.799999999999995
