pontuacao	frequencia	media
-2	0.0012	3.321520000000012
-1	0.0154	3.321520000000012
0	0.0732	3.321520000000012
1	0.096	3.321520000000012
2	0.1476	3.321520000000012
3	0.1576	3.321520000000012
4	0.1558	3.321520000000012
5	0.1172	3.321520000000012
6	0.0934	3.321520000000012
7	0.0642	3.321520000000012
8	0.0326	3.321520000000012
9	0.0214	3.321520000000012
10	0.0128	3.321520000000012
11	0.0062	3.321520000000012
12	0.0022	3.321520000000012
13	0.0018	3.321520000000012
14	0.001	3.321520000000012
15	0.0002	3.321520000000012
16	0.0	3.321520000000012
