pontuacao	frequencia	media
-6	0.0008	1.8884399999999995
-5	0.0018	1.8884399999999995
-4	0.0074	1.8884399999999995
-3	0.0256	1.8884399999999995
-2	0.0726	1.8884399999999995
-1	0.1206	1.8884399999999995
0	0.1458	1.8884399999999995
1	0.1262	1.8884399999999995
2	0.0912	1.8884399999999995
3	0.082	1.8884399999999995
4	0.077	1.8884399999999995
5	0.0638	1.8884399999999995
6	0.0524	1.8884399999999995
7	0.0364	1.8884399999999995
8	0.0286	1.8884399999999995
9	0.0192	1.8884399999999995
10	0.0178	1.8884399999999995
11	0.0126	1.8884399999999995
12	0.006	1.8884399999999995
13	0.0018	1.8884399999999995
14	0.0032	1.8884399999999995
15	0.0022	1.8884399999999995
16	0.0024	1.8884399999999995
17	0.0008	1.8884399999999995
18	0.0004	1.8884399999999995
19	0.0006	1.8884399999999995
20	0.0002	1.8884399999999995
21	0.0004	1.8884399999999995
22	0.0	1.8884399999999995
23	0.0	1.8884399999999995
24	0.0	1.8884399999999995
25	0.0	1.8884399999999995
